"data_Name" "Iter" "beta1" "beta3" "lambda1" "lambda2" "lambda3" "diffBeta1" "diffBeta3" "diffLambda1" "diffLambda3" "pi1" "pi2" "pi3" "init_beta1" "init_beta2" "init_beta3" "init_pi1" "init_pi2" "init_pi3" "EM_endIter" "tempering" "Qlike" "Q1" "Q2" "Q3" "bpBase" "bp1" "bp3"
"FRT_censord" 64 0.916094931803632 3.98471886015271 0.0192115357903324 0.0103230306639585 1.03086933206216e-10 7.12320697999758e-05 -2.2043388696602e-06 1.13686837721616e-13 0 0.45563613278779 2.25665593397174e-13 0.544363867211984 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 44 1 -148.245394799905 -70.8543975484755 -3.59969767290847e-11 -56.7148264322371 151991.108295293 151991.108295293 151991.108295293
"FRT_censord" 65 0.91609530112616 3.98471834458986 0.0192115061040951 0.0103230325382321 1.03087236495399e-10 6.3412173034294e-05 -1.96233605720408e-06 0 3.0517578125e-05 0.455636093785518 1.99418843844098e-13 0.544363906214283 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 43 1 -148.245392768708 -70.8543907823399 -3.18102339481375e-11 -56.7148313753856 170735.264747069 170735.264747069 170735.264747069
"FRT_censord" 66 0.91609562990653 3.98471788561821 0.019211479676756 0.0103230342067345 1.03087506494685e-10 5.64507185458751e-05 -1.74690140397615e-06 3.41060513164848e-13 1.52587890625e-05 0.455636059063755 1.76743996629689e-13 0.544363940936068 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 42 1 -148.245390960461 -70.8543847587814 -2.81932622863356e-11 -56.7148357760545 191791.026167249 191791.026167249 191791.026167249
"FRT_censord" 67 0.916095922591016 3.98471747792716 0.0192114561467101 0.0103230356921306 1.03087746317044e-10 5.02534759192486e-05 -1.55511818178411e-06 -1.13686837721616e-13 0 0.455636028221422 1.57572170189899e-13 0.544363971778421 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 40 1 -148.245389351614 -70.8543794089602 -2.51350740555284e-11 -56.7148396816761 215443.469003189 215443.469003189 215443.469003189
"FRT_censord" 68 0.916096183149009 3.98471711418783 0.0192114352032212 0.0103230370143446 1.03087960295198e-10 4.47365564966162e-05 -1.38438978325439e-06 1.13686837721616e-13 1.52587890625e-05 0.455636000703292 1.4089392894551e-13 0.544363999296567 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 39 1 -148.24538791855 -70.8543746350841 -2.24746494108251e-11 -56.7148431693887 242012.826479438 242012.826479438 242012.826479438
"FRT_censord" 69 0.916096415103696 3.98471679035163 0.0192114165590189 0.0103230381913539 1.0308815080015e-10 3.98252796358634e-05 -1.23240482707843e-06 -2.27373675443232e-13 -1.52587890625e-05 0.455635976203657 1.26352276082672e-13 0.544364023796217 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 38 1 -148.245386642765 -70.8543703848353 -2.01550420832606e-11 -56.7148462746406 271858.824273294 271858.824273294 271858.824273294
"FRT_censord" 70 0.91609662159482 3.98471650205613 0.019211399961622 0.0103230392391159 1.03088320397822e-10 3.54531615869291e-05 -1.09710542517405e-06 -1.13686837721616e-13 0 0.455635954392592 1.13645430886622e-13 0.544364045607295 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 37 1 -148.245385507018 -70.854366600996 -1.81281135912205e-11 -56.7148490391665 305385.550883342 305385.550883342 305385.550883342
"FRT_censord" 71 0.916096805417578 3.98471624540031 0.0192113851863389 0.010323040171818 1.03088471382961e-10 3.15610160939173e-05 -9.76659883633602e-07 0 0 0.455635934975044 1.02517756203282e-13 0.544364065024854 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 36 1 -148.245384495935 -70.8543632323814 -1.63530860352458e-11 -56.714851500356 343046.928631492 343046.928631492 343046.928631492
"FRT_censord" 72 0.916096969060364 3.98471601691116 0.0192113720331428 0.0103230410020897 1.0308860579857e-10 2.80961535281676e-05 -8.69437407402529e-07 0 0 0.455635917688313 9.27522555182558e-14 0.544364082311594 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 35 1 -148.245383595835 -70.8543602334191 -1.47953452702983e-11 -56.7148536915003 385352.859371053 385352.859371053 385352.859371053
"FRT_censord" 73 0.916097114734598 3.98471581439652 0.0192113603200961 0.0103230417409197 1.03088724923385e-10 2.50116678870427e-05 -7.73986336355392e-07 1.13686837721616e-13 0 0.455635902367078 8.44125225051943e-14 0.544364097632838 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 33 1 -148.245382795454 -70.8543575761659 -1.34650354060978e-11 -56.7148556301614 432876.128108306 432876.128108306 432876.128108306
"FRT_censord" 74 0.916097244419906 3.98471563333644 0.0192113498962736 0.0103230423988174 1.03088831437508e-10 2.22658022721589e-05 -6.89014285626399e-07 -2.27373675443232e-13 0 0.455635888668493 7.7049119227813e-14 0.54436411133143 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 32 1 -148.245382082143 -70.854355199699 -1.22904644884728e-11 -56.7148573664443 486260.158006536 486260.158006536 486260.158006536
"FRT_censord" 75 0.916097359868383 3.9847154721104 0.019211340616987 0.0103230429844135 1.03088926284275e-10 1.98213833115801e-05 -6.13370957580628e-07 -3.41060513164848e-13 3.0517578125e-05 0.455635876470406 7.05353663487876e-14 0.544364123529524 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 31 1 -148.245381447094 -70.8543530835066 -1.12514252972097e-11 -56.7148589127044 546227.721768435 546227.721768435 546227.721768435
"FRT_censord" 76 0.916097462642763 3.98471532857514 0.0192113323564428 0.0103230435056731 1.0308901072402e-10 1.76453185218861e-05 -5.46032097759053e-07 -2.27373675443232e-13 0 0.455635865610716 6.47626576893831e-14 0.544364134389219 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 30 1 -148.245380881751 -70.8543511994993 -1.03305935477204e-11 -56.7148602893407 613590.727341317 613590.727341317 613590.727341317
"FRT_censord" 77 0.916097554134386 3.98471520079117 0.0192113250027917 0.0103230439696603 1.03089085897648e-10 1.57081477283327e-05 -4.86086022988275e-07 1.13686837721616e-13 1.52587890625e-05 0.455635855942705 5.96377051246359e-14 0.544364144057235 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 29 1 -148.245380378464 -70.8543495222265 -9.51308841107648e-12 -56.714861514938 689261.21043497 689261.21043497 689261.21043497
"FRT_censord" 78 0.916097635581854 3.98471508703058 0.019211318456469 0.0103230443826617 1.03089152821621e-10 1.39836451111819e-05 -4.32721144250081e-07 1.13686837721616e-13 0 0.455635847335656 5.50802292335192e-14 0.544364152664289 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 28 1 -148.245379930424 -70.8543480290122 -8.78610413851385e-12 -56.714862606059 774263.682681128 774263.682681128 774263.682681128
"FRT_censord" 79 0.916097708087801 3.98471498575496 0.0192113126288407 0.0103230447502735 1.03089212400918e-10 1.24484637211708e-05 -3.85214860898486e-07 -1.13686837721616e-13 -1.52587890625e-05 0.455635839673196 5.10210200191474e-14 0.544364160326753 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 27 1 -148.245379531567 -70.8543466996688 -8.13860071761155e-12 -56.7148635774495 869749.002617784 869749.002617784 869749.002617784
"FRT_censord" 80 0.916097772633828 3.9847148955952 0.0192113074410005 0.0103230450774775 1.03089265440947e-10 1.1081819643266e-05 -3.42924089125063e-07 0 0 0.455635832851744 4.74003054352859e-14 0.544364167148208 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 26 1 -148.245379176495 -70.854345516228 -7.56104362814967e-12 -56.7148644422331 977009.957299226 977009.957299226 977009.957299226
"FRT_censord" 81 0.916097830089766 3.98471481622825 0.0192113028188593 0.0103230453679066 1.03089312120973e-10 9.86521060752921e-06 -3.05276159906498e-07 -3.41060513164848e-13 -1.52587890625e-05 0.455635826847455 4.42966101890599e-14 0.544364173152501 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 24 1 -148.245378861324 -70.8543444752877 -7.06595871011124e-12 -56.7148652000554 1097498.76549306 1097498.76549306 1097498.76549306
"FRT_censord" 82 0.916097879802685 3.98471477955149 0.0192112985895336 0.0103230455097171 1.03089333220406e-10 8.78216503963358e-06 -2.71761400938431e-07 1.13686837721616e-13 0 0.455635824929752 4.37779663023906e-14 0.544364175070204 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 5 1 -148.245378666861 -70.8543441750562 -6.98322739048252e-12 -56.7148653160603 1232846.73944207 1232846.73944207 1232846.73944207
"FRT_censord" 83 0.916097926777684 3.9847146813134 0.0192112950470183 0.0103230458609695 1.03089391488367e-10 7.8180206131151e-06 -2.41926116473223e-07 -1.13686837721616e-13 -3.0517578125e-05 0.455635816639527 4.05516556754202e-14 0.544364183360432 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 27 1 -148.24537832956 -70.8543427044476 -6.46858352632173e-12 -56.7148664936231 1384886.37139387 1384886.37139387 1384886.37139387
"FRT_censord" 84 0.91609796617695 3.98471465160157 0.0192112916981261 0.0103230459729147 1.03089408597162e-10 6.95972356368202e-06 -2.15366284805896e-07 0 0 0.455635815070696 4.00768572034692e-14 0.544364184929264 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 5 1 -148.245378174801 -70.8543424574759 -6.3928461980608e-12 -56.7148665942097 1555676.14393047 1555676.14393047 1555676.14393047
"FRT_censord" 85 0.916098003402016 3.98471457415315 0.0192112888890067 0.0103230462490447 1.03089454531282e-10 6.19565394543997e-06 -1.9172227183617e-07 1.13686837721616e-13 0 0.455635808531695 3.73425525899155e-14 0.544364191468267 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 25 1 -148.245377907915 -70.8543412977285 -5.95668451426333e-12 -56.7148675219773 1747528.40000769 1747528.40000769 1747528.40000769
"FRT_censord" 86 0.916098034627872 3.98471455004014 0.0192112862374957 0.0103230463384066 1.03089468430012e-10 5.5154669098556e-06 -1.70674042010432e-07 1.13686837721616e-13 0 0.455635807245152 3.69053262965187e-14 0.544364192754811 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 5 1 -148.245377784686 -70.8543410940364 -5.88694050275782e-12 -56.714867609309 1963040.65004027 1963040.65004027 1963040.65004027
"FRT_censord" 87 0.916098062640458 3.98471452647872 0.0192112838810815 0.0103230464344122 1.03089482070518e-10 4.9099536241215e-06 -1.51936632164507e-07 0 -1.52587890625e-05 0.455635805806198 3.65807688479503e-14 0.544364194193765 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 4 1 -148.245377664636 -70.8543408594013 -5.83516882411617e-12 -56.7148677315744 2205130.73990305 2205130.73990305 2205130.73990305
"FRT_censord" 88 0.916098089584359 3.98471445367433 0.0192112819626449 0.0103230466869355 1.03089525409065e-10 4.37091640037579e-06 -1.35256257749461e-07 1.13686837721616e-13 0 0.455635799416029 3.40849790910166e-14 0.544364200583936 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 25 1 -148.245377433714 -70.8543397161874 -5.43705376237831e-12 -56.7148686779783 2477076.35599171 2477076.35599171 2477076.35599171
"FRT_censord" 89 0.916098111321364 3.98471443617801 0.019211280101313 0.0103230467397106 1.03089535491752e-10 3.89105674969414e-06 -1.20407108283871e-07 0 0 0.455635798662735 3.3785223989733e-14 0.544364201337231 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 4 1 -148.245377358013 -70.8543395997795 -5.38923842460952e-12 -56.7148687227062 2782559.40220712 2782559.40220712 2782559.40220712
"FRT_censord" 90 0.916098131290696 3.98471442017759 0.0192112784311224 0.0103230468120757 1.03089544751477e-10 3.46387839300633e-06 -1.07188270703773e-07 -2.27373675443232e-13 -1.52587890625e-05 0.455635797558735 3.34881046853987e-14 0.544364202441232 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 4 1 -148.245377265602 -70.8543394186939 -5.34184353528061e-12 -56.714868817274 3125715.84968824 3125715.84968824 3125715.84968824
"FRT_censord" 91 0.916098150383765 3.98471436875048 0.0192112770759256 0.0103230469940926 1.03089575368986e-10 3.0835975266541e-06 -9.54205532366359e-08 1.13686837721616e-13 1.52587890625e-05 0.455635792990782 3.14801584469675e-14 0.544364207009186 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 22 1 -148.245377099261 -70.8543386014859 -5.02154667121807e-12 -56.7148694925261 3511191.73421514 3511191.73421514 3511191.73421514
"FRT_censord" 92 0.916098165721919 3.9847143557466 0.0192112757656231 0.0103230470322062 1.03089582878659e-10 2.74506557929044e-06 -8.49447872042219e-08 -1.13686837721616e-13 0 0.455635792408843 3.12033102559607e-14 0.544364207591125 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 4 1 -148.24537704517 -70.8543385100592 -4.97738532342406e-12 -56.7148695329682 3944206.05943766 3944206.05943766 3944206.05943766
"FRT_censord" 93 0.916098179812106 3.98471434396248 0.0192112745894658 0.0103230470837714 1.03089589709039e-10 2.44369927315802e-06 -7.56191127493366e-08 1.13686837721616e-13 -1.52587890625e-05 0.455635791592143 3.09288965413815e-14 0.544364208407826 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 4 1 -148.245376979466 -70.8543383753343 -4.9336123104431e-12 -56.7148696063491 4430621.45758389 4430621.45758389 4430621.45758389
"FRT_censord" 94 0.91609819212837 3.98471433243871 0.0192112735525823 0.0103230471253439 1.03089596399259e-10 2.17541828817502e-06 -6.73172806386901e-08 -2.27373675443232e-13 0 0.45563579093588 3.07472959678171e-14 0.544364209064089 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 3 1 -148.245376929103 -70.8543382675219 -4.90464435420557e-12 -56.7148696673016 4977023.56433211 4977023.56433211 4977023.56433211
"FRT_censord" 95 0.916098203323723 3.98471432192247 0.019211272624964 0.0103230471713543 1.03089602520158e-10 1.93659047909023e-06 -5.99268688006305e-08 0 0 0.455635790183401 3.05667615546672e-14 0.544364209816569 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 3 1 -148.245376874877 -70.8543381414589 -4.8758464663941e-12 -56.7148697431556 5590810.18251223 5590810.18251223 5590810.18251223
"FRT_censord" 96 0.916098213394044 3.98471431160008 0.0192112718008792 0.010323047218521 1.03089608550429e-10 1.7239822724946e-06 -5.3347761763689e-08 0 0 0.455635789375359 3.03872870589684e-14 0.544364210624611 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 3 1 -148.24537682164 -70.8543380041669 -4.84721765114643e-12 -56.7148698315237 6280291.44183426 6280291.44183426 6280291.44183426
"FRT_censord" 97 0.91609822353653 3.98471426671093 0.0192112711956905 0.010323047365656 1.03089635396297e-10 1.53471523844928e-06 -4.74909356285025e-08 2.27373675443232e-13 -3.0517578125e-05 0.455635785270364 2.8649491319731e-14 0.544364214729608 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 21 1 -148.245376696978 -70.8543372622007 -4.57001375552136e-12 -56.7148704707408 7054802.31071865 7054802.31071865 7054802.31071865
"FRT_censord" 98 0.916098230771407 3.98471425903934 0.0192112705593669 0.010323047374418 1.03089639837924e-10 1.36622674062892e-06 -4.22771719854609e-08 0 1.52587890625e-05 0.455635785140661 2.85652588728343e-14 0.544364214859311 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 2 1 -148.245376684432 -70.8543372443436 -4.55657744417609e-12 -56.7148704767446 7924828.98353918 7924828.98353918 7924828.98353918
"FRT_censord" 99 0.916098237828787 3.98471425391193 0.0192112699688769 0.0103230473975972 1.0308964279413e-10 1.21623581605945e-06 -3.76357363052193e-08 -1.13686837721616e-13 0 0.455635784770147 2.83975361340649e-14 0.544364215229824 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 3 1 -148.245376651061 -70.8543371843419 -4.5298232076626e-12 -56.7148705053529 8902150.8544504 8902150.8544504 8902150.8544504
"FRT_censord" 100 0.916098244158091 3.98471424860991 0.019211269446009 0.0103230474228711 1.03089645873e-10 1.08271159859896e-06 -3.35038663479281e-08 -3.41060513164848e-13 0 0.455635784346231 2.82307981294839e-14 0.544364215653741 0.5 1 2 0.333333333333333 0.333333333333333 0.333333333333333 3 1 -148.245376618439 -70.854337113551 -4.50322605077223e-12 -56.7148705457847 1e+07 1e+07 1e+07
