"data_Name" "Iter" "beta1" "beta3" "lambda1" "lambda2" "lambda3" "diffBeta1" "diffBeta3" "diffLambda1" "diffLambda3" "pi1" "pi2" "pi3" "init_beta1" "init_beta2" "init_beta3" "init_pi1" "init_pi2" "init_pi3" "EM_endIter" "tempering" "Qlike" "Q1" "Q2" "Q3" "bpBase" "bp1" "bp3"
"Aarest_data" 66 0.999997511263371 78.5699732534187 1.04600455697386 0.0256903962458717 2.93018422345051e-152 2.09503704010034 -6.72168383175631e-08 -2.66453525910038e-15 1.86070713419675e+137 0.126682143752753 0.617768908627293 0.255548947619954 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 10 1 -216.90132344274 -6.04922246545052 -143.990752338246 -21.4646779263285 191791.026167249 191791.026167249 191791.026167249
"Aarest_data" 67 0.999997784480853 78.5699695077013 1.04600455992472 0.0256903961823815 2.93023303711974e-152 2.09503546689845 -5.9837425681053e-08 0 -9.30353567098377e+136 0.126682146750214 0.61776890408598 0.255548949163806 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 10 1 -216.901322300738 -6.04922160363104 -143.990751356085 -21.4646783227073 215443.469003189 215443.469003189 215443.469003189
"Aarest_data" 68 0.999998027717029 78.5699661732114 1.04600456255173 0.0256903961258551 2.93027649241381e-152 2.09503406633107 -5.32681951881386e-08 -8.88178419700125e-16 0 0.126682149418747 0.617768900043087 0.255548950538166 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 10 1 -216.901321284052 -6.04922083638299 -143.990750481723 -21.4646786755669 242012.826479438 242012.826479438 242012.826479438
"Aarest_data" 69 0.999998244239548 78.5699632047926 1.0460045648902 0.0256903960755393 2.9303151775866e-152 2.09503281958274 -4.74201584665934e-08 2.66453525910038e-15 0 0.126682151794203 0.617768896444153 0.255548951761644 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 10 1 -216.901320379029 -6.04922015339911 -143.990749703373 -21.4646789896922 271858.824273294 271858.824273294 271858.824273294
"Aarest_data" 70 0.999998436992862 78.5699605622637 1.04600456697193 0.0256903960307466 2.93034961611075e-152 2.09503170969904 -4.2214146844799e-08 -2.66453525910038e-15 0 0.126682153908887 0.617768893240312 0.2555489528508 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 10 1 -216.901319573354 -6.04921954539154 -143.990749010472 -21.4646792693291 305385.550883342 305385.550883342 305385.550883342
"Aarest_data" 71 0.999998608586756 78.569958209849 1.04600456882511 0.0256903959908707 2.93038027408779e-152 2.0950307216526 -3.75796531670858e-08 1.77635683940025e-15 9.30353567098377e+136 0.126682155791432 0.617768890388184 0.255548953820384 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 10 1 -216.901318856122 -6.04921900412803 -143.990748393636 -21.4646795182645 343046.928631492 343046.928631492 343046.928631492
"Aarest_data" 72 0.999998761365234 78.5699561156996 1.04600457047508 0.0256903959553614 2.93040756647703e-152 2.09502984194646 -3.34540004587325e-08 4.44089209850063e-15 1.86070713419675e+137 0.126682157467553 0.617768887848928 0.255548954683519 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 10 1 -216.901318217535 -6.04921852221474 -143.990747844476 -21.4646797398696 385352.859371053 385352.859371053 385352.859371053
"Aarest_data" 73 0.999998897326695 78.5699542518531 1.04600457193019 0.0256903959236926 2.93043185761189e-152 2.09502905906107 -2.97812476901527e-08 -3.5527136788005e-15 0 0.126682158960622 0.617768885587986 0.255548955451393 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 9 1 -216.901317649243 -6.0492180934971 -143.990747355567 -21.4646799370292 432876.128108306 432876.128108306 432876.128108306
"Aarest_data" 74 0.999999018386039 78.5699525922266 1.04600457323899 0.0256903958955679 2.9304534873617e-152 2.09502836199685 -2.6511713713262e-08 -1.77635683940025e-15 9.30353567098377e+136 0.126682160288599 0.617768883575932 0.25554895613547 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 9 1 -216.901317143236 -6.04921771162069 -143.990746920409 -21.4646801126622 486260.158006536 486260.158006536 486260.158006536
"Aarest_data" 75 0.999999126150741 78.5699511147977 1.04600457440408 0.025690395870533 2.93047274268345e-152 2.0950277414838 -2.36011317156226e-08 8.88178419700125e-16 -9.30353567098377e+136 0.126682161470733 0.617768881784823 0.255548956744444 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 9 1 -216.901316692799 -6.04921737168128 -143.990746533035 -21.4646802690123 546227.721768435 546227.721768435 546227.721768435
"Aarest_data" 76 0.999999222086027 78.5699497995713 1.04600457544128 0.025690395848246 2.93048988412656e-152 2.09502718908502 -2.10100736808272e-08 1.77635683940025e-15 0 0.126682162523104 0.617768880190332 0.255548957286564 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 9 1 -216.901316291809 -6.04921706905737 -143.990746188184 -21.464680408199 613590.727341317 613590.727341317 613590.727341317
"Aarest_data" 77 0.999999307488577 78.5699486287324 1.04600457636459 0.025690395828406 2.93050514384066e-152 2.09502669733415 -1.87035027465754e-08 -2.66453525910038e-15 -9.30353567098377e+136 0.126682163459934 0.617768878770898 0.255548957769168 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 9 1 -216.901315934843 -6.04921679965861 -143.990745881194 -21.4646805321071 689261.21043497 689261.21043497 689261.21043497
"Aarest_data" 78 0.999999383502993 78.569947586434 1.04600457718641 0.02569039581075 2.93051872833499e-152 2.09502625964053 -1.66501123999296e-08 -1.77635683940025e-15 -9.30353567098377e+136 0.126682164293779 0.617768877507429 0.255548958198792 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 9 1 -216.901315617118 -6.04921655987436 -143.990745607931 -21.4646806424086 774263.682681128 774263.682681128 774263.682681128
"Aarest_data" 79 0.999999451195936 78.5699466585688 1.04600457791825 0.025690395795021 2.93053082144971e-152 2.09502586986228 -1.482220568505e-08 -1.77635683940025e-15 0 0.126682165036343 0.61776887638241 0.255548958581247 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 9 1 -216.901315334175 -6.04921634633994 -143.990745364621 -21.4646807406011 869749.002617784 869749.002617784 869749.002617784
"Aarest_data" 80 0.999999511447377 78.5699458325692 1.04600457856964 0.0256903957810234 2.93054158696539e-152 2.09502552293246 -1.31949278170396e-08 -8.88178419700125e-16 -9.30353567098377e+136 0.126682165697275 0.617768875381014 0.255548958921711 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 9 1 -216.901315082336 -6.04921615627939 -143.990745148043 -21.4646808280155 977009.957299226 977009.957299226 977009.957299226
"Aarest_data" 81 0.999999565082275 78.5699450976309 1.04600457913849 0.0256903957684961 2.93055116568081e-152 2.09502521408978 -1.17463372362181e-08 0 0 0.126682166286811 0.617768874488861 0.255548959224328 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 8 1 -216.901314858152 -6.04921598721367 -143.99074495516 -21.4646809057187 1097498.76549306 1097498.76549306 1097498.76549306
"Aarest_data" 82 0.999999612820559 78.5699444429978 1.04600457965574 0.0256903957574153 2.93055969777827e-152 2.09502493921235 -1.04567590142324e-08 2.66453525910038e-15 9.30353567098377e+136 0.126682166810356 0.617768873695447 0.255548959494196 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 8 1 -216.901314658615 -6.04921583661255 -143.990744783553 -21.4646809750051 1232846.73944207 1232846.73944207 1232846.73944207
"Aarest_data" 83 0.999999655327537 78.569943860241 1.04600458011636 0.0256903957475466 2.9305672931034e-152 2.09502469445688 -9.30878485405628e-09 0 0 0.126682167276523 0.617768872989042 0.255548959734435 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 8 1 -216.901314480945 -6.04921570251412 -143.990744630768 -21.4646810366827 1384886.37139387 1384886.37139387 1384886.37139387
"Aarest_data" 84 0.999999693168003 78.5699433414535 1.04600458052642 0.0256903957387611 2.93057405470594e-152 2.09502447657125 -8.28681123721253e-09 -3.5527136788005e-15 0 0.126682167691513 0.617768872360191 0.255548959948296 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 8 1 -216.901314322777 -6.04921558313731 -143.990744494757 -21.4646810915899 1555676.14393047 1555676.14393047 1555676.14393047
"Aarest_data" 85 0.999999726848869 78.5699428796194 1.0460045808914 0.0256903957309429 2.93058007402118e-152 2.09502428263661 -7.37707495090945e-09 1.77635683940025e-15 -9.30353567098377e+136 0.126682168060885 0.617768871800431 0.255548960138684 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 8 1 -216.901314182 -6.04921547688293 -143.990744373687 -21.4646811404704 1747528.40000769 1747528.40000769 1747528.40000769
"Aarest_data" 86 0.999999756845944 78.5699424684888 1.04600458121646 0.0256903957239762 2.93058543250279e-152 2.09502410991328 -6.5671628135533e-09 -2.66453525910038e-15 9.30353567098377e+136 0.126682168389858 0.617768871301976 0.255548960308166 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 8 1 -216.901314056616 -6.04921538225004 -143.990744265883 -21.4646811839837 1963040.65004027 1963040.65004027 1963040.65004027
"Aarest_data" 87 0.999999783523713 78.5699421024951 1.04600458150556 0.0256903957177871 2.93059020269937e-152 2.09502395630253 -5.84617509957752e-09 3.5527136788005e-15 0 0.126682168682427 0.617768870858526 0.255548960459046 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 8 1 -216.901313945112 -6.04921529808852 -143.990744169964 -21.4646812227207 2205130.73990305 2205130.73990305 2205130.73990305
"Aarest_data" 88 0.999999807328154 78.5699417770837 1.04600458175305 0.0256903957121866 2.93059444396798e-152 2.09502381922446 -5.20437026807485e-09 -2.66453525910038e-15 0 0.12668216894457 0.617768870462564 0.255548960592866 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 7 1 -216.901313845611 -6.04921522310685 -143.990744084406 -21.4646812570858 2477076.35599171 2477076.35599171 2477076.35599171
"Aarest_data" 89 0.999999828455469 78.5699414870078 1.04600458198308 0.0256903957072949 2.93059822469703e-152 2.09502369757451 -4.63300153796808e-09 -8.88178419700125e-16 -9.30353567098377e+136 0.126682169176158 0.617768870111361 0.25554896071248 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 7 1 -216.901313757306 -6.04921515644386 -143.990744008429 -21.4646812877956 2782559.40220712 2782559.40220712 2782559.40220712
"Aarest_data" 90 0.999999847289086 78.5699412287621 1.04600458218817 0.0256903957029287 2.93060159056971e-152 2.0950235891316 -4.12437373142893e-09 -1.77635683940025e-15 9.30353567098377e+136 0.126682169382599 0.617768869798427 0.255548960818974 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 7 1 -216.901313678584 -6.04921509701765 -143.990743940739 -21.4646813151355 3125715.84968824 3125715.84968824 3125715.84968824
"Aarest_data" 91 0.999999864074844 78.5699409988734 1.04600458237097 0.0256903956990321 2.93060458685014e-152 2.09502349248016 -3.67155905678374e-09 0 9.30353567098377e+136 0.126682169566592 0.617768869519638 0.25554896091377 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 7 1 -216.901313608422 -6.04921504405304 -143.990743880443 -21.4646813394722 3511191.73421514 3511191.73421514 3511191.73421514
"Aarest_data" 92 0.999999879005346 78.5699407942224 1.04600458253359 0.0256903956955696 2.93060725419637e-152 2.09502340651121 -3.26847526821439e-09 8.88178419700125e-16 9.30353567098377e+136 0.126682169730246 0.617768869271591 0.255548960998163 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 7 1 -216.901313546014 -6.04921499694209 -143.990743826791 -21.4646813611387 3944206.05943766 3944206.05943766 3944206.05943766
"Aarest_data" 93 0.999999892287991 78.569940612037 1.04600458267827 0.0256903956924911 2.93060962873589e-152 2.09502333003051 -2.90967250293761e-09 8.88178419700125e-16 9.30353567098377e+136 0.126682169875838 0.617768869050875 0.255548961073287 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 7 1 -216.901313490496 -6.04921495503072 -143.990743779048 -21.4646813804263 4430621.45758389 4430621.45758389 4430621.45758389
"Aarest_data" 94 0.999999904108755 78.5699404498477 1.04600458280701 0.0256903956897526 2.9306117426533e-152 2.09502326196723 -2.59021248893987e-09 -3.5527136788005e-15 -1.86070713419675e+137 0.126682170005406 0.617768868854426 0.255548961140168 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 7 1 -216.901313441088 -6.04921491773213 -143.990743736552 -21.4646813975974 4977023.56433211 4977023.56433211 4977023.56433211
"Aarest_data" 95 0.999999914621796 78.5699403058865 1.04600458291139 0.0256903956872591 2.93061361899131e-152 2.09502320141944 -2.30585328608868e-09 0 9.30353567098377e+136 0.126682170121604 0.617768868679206 0.255548961199191 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 6 1 -216.901313397153 -6.04921488466714 -143.990743698709 -21.4646814127585 5590810.18251223 5590810.18251223 5590810.18251223
"Aarest_data" 96 0.999999923995485 78.5699401773281 1.04600458301433 0.025690395685091 2.93061529457897e-152 2.0950231474476 -2.05271533104678e-09 -3.5527136788005e-15 -9.30353567098377e+136 0.126682170224273 0.617768868523489 0.255548961252238 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 6 1 -216.901313357973 -6.04921485508115 -143.990743665021 -21.4646814263785 6280291.44183426 6280291.44183426 6280291.44183426
"Aarest_data" 97 0.999999932348774 78.5699400628698 1.0460045831063 0.0256903956831582 2.93061678639276e-152 2.09502309935124 -1.82735959697311e-09 -2.66453525910038e-15 1.86070713419675e+137 0.12668217031574 0.617768868384791 0.25554896129947 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 6 1 -216.901313323055 -6.04921482871312 -143.990743635017 -21.4646814385017 7054802.31071865 7054802.31071865 7054802.31071865
"Aarest_data" 98 0.999999939762453 78.5699399609793 1.04600458318799 0.0256903956814486 2.93061811440053e-152 2.09502305666503 -1.62673075010389e-09 1.77635683940025e-15 -9.30353567098377e+136 0.126682170396911 0.617768868261574 0.255548961341516 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 6 1 -216.901313292068 -6.04921480531036 -143.990743608353 -21.464681449297 7924828.98353918 7924828.98353918 7924828.98353918
"Aarest_data" 99 0.99999994639377 78.5699398702698 1.04600458326096 0.0256903956799112 2.93061929668011e-152 2.09502301848335 -1.44814293889794e-09 -8.88178419700125e-16 0 0.126682170469527 0.617768868151526 0.255548961378947 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 6 1 -216.901313264348 -6.04921478437837 -143.990743584551 -21.4646814589056 8902150.8544504 8902150.8544504 8902150.8544504
"Aarest_data" 100 0.999999952275848 78.569939789514 1.04600458332578 0.0256903956785532 2.93062034922669e-152 2.09502298461574 -1.28914479091691e-09 3.5527136788005e-15 9.30353567098377e+136 0.126682170533928 0.617768868053802 0.255548961412269 0.1 1 5 0.333333333333333 0.333333333333333 0.333333333333333 6 1 -216.901313239763 -6.04921476581035 -143.990743563406 -21.4646814674593 1e+07 1e+07 1e+07
